#software version: 5dd058a
#opt_algo SSMC
#parameters file--------------------------------------------------
#timesteps 100000
#pulses 1000
#costtype hyperbolic
#mag_weight 2.0
#prod_weight 1.0
#rough_weight 30.0
#time_weight 0.7
#walkers 20
#concavity 6.0
#alphaType spline
#alphaPieces 10
#minAlpha 0
##set max tip angle to Pi/2:
#maxAlpha 1.570796326
#TRtype spline
#TRpieces 10
#minTR 0.01
#maxTR 0.10
#-----------------------------------------------------------------
#tissue 0: T1 = 0.800000	T2=0.040000
#tissue 1: T1 = 1.400000	T2=0.060000
#final energy = 72.043123
#pulse	alpha		theta		TR		TE
608	1.142608	0.000000	0.010000	0.002200
609	1.149258	0.000000	0.010000	0.002200
610	1.155682	0.000000	0.010000	0.002200
611	1.161872	0.000000	0.010000	0.002200
612	1.167825	0.000000	0.010000	0.002200
613	1.173533	0.000000	0.010000	0.002200
614	1.178993	0.000000	0.010000	0.002200
615	1.184199	0.000000	0.010000	0.002200
616	1.189145	0.000000	0.010000	0.002200
617	1.193825	0.000000	0.010000	0.002200
618	1.198236	0.000000	0.010000	0.002200
619	1.202370	0.000000	0.010000	0.002200
620	1.206223	0.000000	0.010000	0.002200
621	1.209789	0.000000	0.010000	0.002200
622	1.213063	0.000000	0.010000	0.002200
623	1.216039	0.000000	0.010000	0.002200
624	1.218713	0.000000	0.010000	0.002200
625	1.221078	0.000000	0.010000	0.002200
626	1.223129	0.000000	0.010000	0.002200
627	1.224862	0.000000	0.010000	0.002200
628	1.226269	0.000000	0.010000	0.002200
629	1.227347	0.000000	0.010000	0.002200
630	1.228090	0.000000	0.010000	0.002200
631	1.228492	0.000000	0.010000	0.002200
632	1.228547	0.000000	0.010000	0.002200
633	1.228252	0.000000	0.010000	0.002200
634	1.227599	0.000000	0.010000	0.002200
635	1.226584	0.000000	0.010000	0.002200
636	1.225201	0.000000	0.010000	0.002200
637	1.223445	0.000000	0.010000	0.002200
638	1.221311	0.000000	0.012975	0.002200
639	1.218792	0.000000	0.019698	0.002200
640	1.215885	0.000000	0.026655	0.002200
641	1.212587	0.000000	0.033802	0.002200
642	1.208910	0.000000	0.041058	0.002200
643	1.204862	0.000000	0.048337	0.002200
644	1.200454	0.000000	0.055557	0.002200
645	1.195696	0.000000	0.062633	0.002200
646	1.190598	0.000000	0.069482	0.002200
647	1.185170	0.000000	0.076018	0.002200
648	1.179423	0.000000	0.082159	0.002200
649	1.173366	0.000000	0.087820	0.002200
650	1.167010	0.000000	0.092918	0.002200
651	1.160365	0.000000	0.097409	0.002200
652	1.153441	0.000000	0.101309	0.002200
653	1.146248	0.000000	0.104637	0.002200
654	1.138796	0.000000	0.107413	0.002200
655	1.131096	0.000000	0.109659	0.002200
656	1.123157	0.000000	0.111392	0.002200
657	1.114990	0.000000	0.112634	0.002200
658	1.106606	0.000000	0.113405	0.002200
659	1.098013	0.000000	0.113724	0.002200
660	1.089222	0.000000	0.113611	0.002200
661	1.080244	0.000000	0.113087	0.002200
662	1.071088	0.000000	0.112171	0.002200
663	1.061765	0.000000	0.110884	0.002200
664	1.052285	0.000000	0.109245	0.002200
665	1.042657	0.000000	0.107274	0.002200
666	1.032893	0.000000	0.104992	0.002200
667	1.023002	0.000000	0.102418	0.002200
668	1.012994	0.000000	0.099572	0.002200
669	1.002880	0.000000	0.096475	0.002200
670	0.992669	0.000000	0.093146	0.002200
671	0.982373	0.000000	0.089605	0.002200
672	0.972000	0.000000	0.085872	0.002200
673	0.961562	0.000000	0.081968	0.002200
674	0.951067	0.000000	0.077912	0.002200
675	0.940528	0.000000	0.073724	0.002200
676	0.929952	0.000000	0.069425	0.002200
677	0.919352	0.000000	0.065034	0.002200
678	0.908736	0.000000	0.060570	0.002200
679	0.898115	0.000000	0.056056	0.002200
680	0.887500	0.000000	0.051509	0.002200
681	0.876900	0.000000	0.046950	0.002200
682	0.866325	0.000000	0.042400	0.002200
683	0.855786	0.000000	0.037878	0.002200
684	0.845292	0.000000	0.033403	0.002200
685	0.834854	0.000000	0.028989	0.002200
686	0.824472	0.000000	0.024634	0.002200
687	0.814149	0.000000	0.020339	0.002200
688	0.803884	0.000000	0.016104	0.002200
689	0.793679	0.000000	0.011928	0.002200
690	0.783533	0.000000	0.010000	0.002200
691	0.773449	0.000000	0.010000	0.002200
692	0.763425	0.000000	0.010000	0.002200
693	0.753463	0.000000	0.010000	0.002200
694	0.743564	0.000000	0.010000	0.002200
695	0.733728	0.000000	0.010000	0.002200
696	0.723956	0.000000	0.010000	0.002200
697	0.714248	0.000000	0.010000	0.002200
698	0.704606	0.000000	0.010000	0.002200
699	0.695029	0.000000	0.010000	0.002200
700	0.685519	0.000000	0.010000	0.002200
701	0.676076	0.000000	0.010000	0.002200
702	0.666700	0.000000	0.010000	0.002200
703	0.657393	0.000000	0.010000	0.002200
704	0.648155	0.000000	0.010000	0.002200
705	0.638987	0.000000	0.010000	0.002200
706	0.629889	0.000000	0.010000	0.002200
707	0.620862	0.000000	0.010000	0.002200
708	0.611907	0.000000	0.010000	0.002200
709	0.603024	0.000000	0.010000	0.002200
710	0.594213	0.000000	0.010000	0.002200
711	0.585477	0.000000	0.010000	0.002200
712	0.576814	0.000000	0.010000	0.002200
713	0.568227	0.000000	0.010000	0.002200
714	0.559715	0.000000	0.010000	0.002200
715	0.551279	0.000000	0.010000	0.002200
716	0.542920	0.000000	0.010000	0.002200
717	0.534639	0.000000	0.010000	0.002200
718	0.526435	0.000000	0.010000	0.002200
719	0.518310	0.000000	0.010000	0.002200
720	0.510265	0.000000	0.010000	0.002200
721	0.502300	0.000000	0.010000	0.002200
722	0.494415	0.000000	0.010000	0.002200
723	0.486612	0.000000	0.010000	0.002200
724	0.478891	0.000000	0.010000	0.002200
725	0.471253	0.000000	0.010000	0.002200
726	0.463698	0.000000	0.010000	0.002200
727	0.456226	0.000000	0.010000	0.002200
728	0.448840	0.000000	0.010000	0.002200
729	0.441538	0.000000	0.010000	0.002200
730	0.434323	0.000000	0.010000	0.002200
731	0.427194	0.000000	0.010000	0.002200
732	0.420152	0.000000	0.010000	0.002200
733	0.413198	0.000000	0.010000	0.002200
734	0.406333	0.000000	0.010000	0.002200
735	0.399557	0.000000	0.010000	0.002200
736	0.392870	0.000000	0.010000	0.002200
737	0.386274	0.000000	0.010000	0.002200
738	0.379769	0.000000	0.010000	0.002200
739	0.373356	0.000000	0.010000	0.002200
740	0.367035	0.000000	0.010000	0.002200
741	0.360808	0.000000	0.010000	0.002200
742	0.354673	0.000000	0.010000	0.002200
743	0.348634	0.000000	0.010000	0.002200
744	0.342689	0.000000	0.010000	0.002200
745	0.336840	0.000000	0.010000	0.002200
746	0.331087	0.000000	0.010000	0.002200
747	0.325431	0.000000	0.010000	0.002200
748	0.319872	0.000000	0.010000	0.002200
749	0.314412	0.000000	0.010000	0.002200
750	0.309051	0.000000	0.010000	0.002200
751	0.303789	0.000000	0.010000	0.002200
752	0.298628	0.000000	0.010000	0.002200
753	0.293567	0.000000	0.010000	0.002200
754	0.288608	0.000000	0.010000	0.002200
755	0.283750	0.000000	0.010000	0.002200
756	0.278996	0.000000	0.010000	0.002200
757	0.274345	0.000000	0.010000	0.002200
758	0.269798	0.000000	0.010000	0.002200
759	0.265356	0.000000	0.010000	0.002200
760	0.261019	0.000000	0.010000	0.002200
761	0.256788	0.000000	0.010000	0.002200
762	0.252664	0.000000	0.010000	0.002200
763	0.248647	0.000000	0.010000	0.002200
764	0.244738	0.000000	0.010000	0.002200
765	0.240937	0.000000	0.010000	0.002200
766	0.237246	0.000000	0.010000	0.002200
767	0.233665	0.000000	0.010000	0.002200
768	0.230194	0.000000	0.010000	0.002200
769	0.226835	0.000000	0.010000	0.002200
770	0.223587	0.000000	0.010000	0.002200
771	0.220452	0.000000	0.010000	0.002200
772	0.217430	0.000000	0.010000	0.002200
773	0.214522	0.000000	0.010000	0.002200
774	0.211728	0.000000	0.010000	0.002200
775	0.209050	0.000000	0.010000	0.002200
776	0.206487	0.000000	0.010000	0.002200
777	0.204040	0.000000	0.010000	0.002200
778	0.201711	0.000000	0.010000	0.002200
779	0.199499	0.000000	0.010000	0.002200
780	0.197405	0.000000	0.010000	0.002200
781	0.195431	0.000000	0.010000	0.002200
782	0.193576	0.000000	0.010000	0.002200
783	0.191841	0.000000	0.010000	0.002200
784	0.190227	0.000000	0.010000	0.002200
785	0.188735	0.000000	0.010000	0.002200
786	0.187365	0.000000	0.010000	0.002200
787	0.186118	0.000000	0.010000	0.002200
788	0.184995	0.000000	0.010000	0.002200
789	0.183996	0.000000	0.010000	0.002200
790	0.183121	0.000000	0.010000	0.002200
791	0.182372	0.000000	0.010000	0.002200
792	0.181749	0.000000	0.010000	0.002200
793	0.181253	0.000000	0.010000	0.002200
794	0.180884	0.000000	0.010000	0.002200
795	0.180644	0.000000	0.010000	0.002200
796	0.180532	0.000000	0.010000	0.002200
797	0.180549	0.000000	0.010000	0.002200
798	0.180696	0.000000	0.010000	0.002200
799	0.180974	0.000000	0.010000	0.002200
800	0.181384	0.000000	0.010000	0.002200
801	0.181925	0.000000	0.010000	0.002200
802	0.182599	0.000000	0.010000	0.002200
803	0.183406	0.000000	0.010000	0.002200
804	0.184347	0.000000	0.010000	0.002200
805	0.185423	0.000000	0.010000	0.002200
806	0.186634	0.000000	0.010000	0.002200
807	0.187980	0.000000	0.010000	0.002200
808	0.189463	0.000000	0.010000	0.002200
809	0.191084	0.000000	0.010000	0.002200
810	0.192842	0.000000	0.010000	0.002200
811	0.194738	0.000000	0.010000	0.002200
812	0.196774	0.000000	0.010000	0.002200
813	0.198949	0.000000	0.010000	0.002200
814	0.201265	0.000000	0.010000	0.002200
815	0.203722	0.000000	0.010000	0.002200
816	0.206320	0.000000	0.010000	0.002200
817	0.209061	0.000000	0.010000	0.002200
818	0.211945	0.000000	0.010000	0.002200
819	0.214972	0.000000	0.010000	0.002200
820	0.218144	0.000000	0.010000	0.002200
821	0.221460	0.000000	0.010000	0.002200
822	0.224922	0.000000	0.010000	0.002200
823	0.228531	0.000000	0.010000	0.002200
824	0.232286	0.000000	0.010000	0.002200
825	0.236189	0.000000	0.010000	0.002200
826	0.240240	0.000000	0.010000	0.002200
827	0.244440	0.000000	0.010000	0.002200
828	0.248789	0.000000	0.010000	0.002200
829	0.253288	0.000000	0.010000	0.002200
830	0.257938	0.000000	0.010000	0.002200
831	0.262740	0.000000	0.010000	0.002200
832	0.267694	0.000000	0.010000	0.002200
833	0.272800	0.000000	0.010000	0.002200
834	0.278060	0.000000	0.010000	0.002200
835	0.283473	0.000000	0.010000	0.002200
836	0.289042	0.000000	0.010000	0.002200
837	0.294765	0.000000	0.010000	0.002200
838	0.300645	0.000000	0.010000	0.002200
839	0.306681	0.000000	0.010000	0.002200
840	0.312874	0.000000	0.010000	0.002200
841	0.319226	0.000000	0.010000	0.002200
842	0.325736	0.000000	0.010000	0.002200
843	0.332405	0.000000	0.010000	0.002200
844	0.339234	0.000000	0.010000	0.002200
845	0.346223	0.000000	0.010000	0.002200
846	0.353374	0.000000	0.010000	0.002200
847	0.360686	0.000000	0.010000	0.002200
848	0.368161	0.000000	0.010000	0.002200
849	0.375799	0.000000	0.010000	0.002200
850	0.383601	0.000000	0.010000	0.002200
851	0.391567	0.000000	0.010000	0.002200
852	0.399698	0.000000	0.010000	0.002200
853	0.407994	0.000000	0.010000	0.002200
854	0.416458	0.000000	0.010000	0.002200
855	0.425088	0.000000	0.010000	0.002200
856	0.433885	0.000000	0.010000	0.002200
857	0.442851	0.000000	0.010000	0.002200
858	0.451986	0.000000	0.010000	0.002200
859	0.461291	0.000000	0.010000	0.002200
860	0.470765	0.000000	0.010000	0.002200
861	0.480411	0.000000	0.010000	0.002200
862	0.490228	0.000000	0.010000	0.002200
863	0.500217	0.000000	0.010000	0.002200
864	0.510380	0.000000	0.010000	0.002200
865	0.520715	0.000000	0.010000	0.002200
866	0.531225	0.000000	0.010000	0.002200
867	0.541909	0.000000	0.010000	0.002200
868	0.552769	0.000000	0.010000	0.002200
869	0.563805	0.000000	0.010000	0.002200
870	0.575018	0.000000	0.010000	0.002200
871	0.586408	0.000000	0.010000	0.002200
872	0.597976	0.000000	0.010000	0.002200
873	0.609722	0.000000	0.010000	0.002200
874	0.621648	0.000000	0.010000	0.002200
875	0.633754	0.000000	0.010000	0.002200
876	0.646041	0.000000	0.010000	0.002200
877	0.658509	0.000000	0.010000	0.002200
878	0.671158	0.000000	0.010000	0.002200
879	0.683991	0.000000	0.010000	0.002200
880	0.697006	0.000000	0.010000	0.002200
881	0.710205	0.000000	0.010000	0.002200
882	0.723589	0.000000	0.010000	0.002200
883	0.737158	0.000000	0.010000	0.002200
884	0.750913	0.000000	0.010000	0.002200
885	0.764854	0.000000	0.010000	0.002200
886	0.778982	0.000000	0.010000	0.002200
887	0.793298	0.000000	0.010000	0.002200
888	0.807802	0.000000	0.010000	0.002200
889	0.822496	0.000000	0.010000	0.002200
890	0.837379	0.000000	0.010000	0.002200
891	0.852452	0.000000	0.010000	0.002200
892	0.867717	0.000000	0.010000	0.002200
893	0.883173	0.000000	0.010000	0.002200
894	0.898821	0.000000	0.010000	0.002200
895	0.914662	0.000000	0.010000	0.002200
896	0.930697	0.000000	0.010000	0.002200
897	0.946926	0.000000	0.010000	0.002200
898	0.963350	0.000000	0.010000	0.002200
899	0.979970	0.000000	0.010000	0.002200
900	0.996785	0.000000	0.010000	0.002200
901	1.013798	0.000000	0.010000	0.002200
902	1.031008	0.000000	0.010000	0.002200
903	1.048416	0.000000	0.010000	0.002200
904	1.066023	0.000000	0.010000	0.002200
905	1.083829	0.000000	0.010000	0.002200
906	1.101835	0.000000	0.010000	0.002200
907	1.120042	0.000000	0.010000	0.002200
908	1.138450	0.000000	0.010000	0.002200
909	1.157061	0.000000	0.010000	0.002200
910	1.175874	0.000000	0.010000	0.002200
911	1.194890	0.000000	0.010000	0.002200
912	1.214110	0.000000	0.010000	0.002200
913	1.233508	0.000000	0.010000	0.002200
914	1.252968	0.000000	0.010000	0.002200
915	1.272359	0.000000	0.010000	0.002200
916	1.291547	0.000000	0.010000	0.002200
917	1.310401	0.000000	0.010000	0.002200
918	1.328787	0.000000	0.010000	0.002200
919	1.346574	0.000000	0.010000	0.002200
920	1.363630	0.000000	0.010000	0.002200
921	1.379821	0.000000	0.010000	0.002200
922	1.395015	0.000000	0.010000	0.002200
923	1.409080	0.000000	0.010000	0.002200
924	1.421884	0.000000	0.010000	0.002200
925	1.433294	0.000000	0.010000	0.002200
926	1.443177	0.000000	0.010000	0.002200
927	1.451402	0.000000	0.010000	0.002200
928	1.457835	0.000000	0.010000	0.002200
929	1.462345	0.000000	0.010000	0.002200
930	1.464798	0.000000	0.010000	0.002200
931	1.465064	0.000000	0.010000	0.002200
932	1.463008	0.000000	0.010000	0.002200
933	1.458499	0.000000	0.010000	0.002200
934	1.451404	0.000000	0.010000	0.002200
935	1.441591	0.000000	0.010000	0.002200
936	1.428928	0.000000	0.010000	0.002200
937	1.413282	0.000000	0.010000	0.002200
938	1.394520	0.000000	0.010000	0.002200
939	1.372510	0.000000	0.010000	0.002200
940	1.347137	0.000000	0.010000	0.002200
941	1.318514	0.000000	0.010000	0.002200
942	1.286926	0.000000	0.010000	0.002200
943	1.252660	0.000000	0.010000	0.002200
944	1.216004	0.000000	0.010000	0.002200
945	1.177246	0.000000	0.010000	0.002200
946	1.136675	0.000000	0.010000	0.002200
947	1.094576	0.000000	0.010000	0.002200
948	1.051240	0.000000	0.010316	0.002200
949	1.006953	0.000000	0.010953	0.002200
950	0.962003	0.000000	0.011567	0.002200
951	0.916679	0.000000	0.012159	0.002200
952	0.871267	0.000000	0.012729	0.002200
953	0.826057	0.000000	0.013275	0.002200
954	0.781335	0.000000	0.013798	0.002200
955	0.737390	0.000000	0.014297	0.002200
956	0.694509	0.000000	0.014772	0.002200
957	0.652981	0.000000	0.015223	0.002200
958	0.613093	0.000000	0.015649	0.002200
959	0.575133	0.000000	0.016050	0.002200
960	0.539389	0.000000	0.016425	0.002200
961	0.506085	0.000000	0.016776	0.002200
962	0.475213	0.000000	0.017100	0.002200
963	0.446708	0.000000	0.017398	0.002200
964	0.420506	0.000000	0.017669	0.002200
965	0.396543	0.000000	0.017914	0.002200
966	0.374755	0.000000	0.018131	0.002200
967	0.355078	0.000000	0.018321	0.002200
968	0.337448	0.000000	0.018483	0.002200
969	0.321802	0.000000	0.018617	0.002200
970	0.308075	0.000000	0.018723	0.002200
971	0.296203	0.000000	0.018799	0.002200
972	0.286123	0.000000	0.018847	0.002200
973	0.277770	0.000000	0.018866	0.002200
974	0.271080	0.000000	0.018854	0.002200
975	0.265989	0.000000	0.018813	0.002200
976	0.262434	0.000000	0.018742	0.002200
977	0.260351	0.000000	0.018640	0.002200
978	0.259675	0.000000	0.018507	0.002200
979	0.260342	0.000000	0.018342	0.002200
980	0.262289	0.000000	0.018147	0.002200
981	0.265451	0.000000	0.017919	0.002200
982	0.269765	0.000000	0.017659	0.002200
983	0.275166	0.000000	0.017369	0.002200
984	0.281592	0.000000	0.017049	0.002200
985	0.288976	0.000000	0.016702	0.002200
986	0.297257	0.000000	0.016330	0.002200
987	0.306369	0.000000	0.015934	0.002200
988	0.316248	0.000000	0.015516	0.002200
989	0.326832	0.000000	0.015078	0.002200
990	0.338055	0.000000	0.014622	0.002200
991	0.349854	0.000000	0.014150	0.002200
992	0.362165	0.000000	0.013663	0.002200
993	0.374923	0.000000	0.013163	0.002200
994	0.388066	0.000000	0.012653	0.002200
995	0.401528	0.000000	0.012133	0.002200
996	0.415246	0.000000	0.011606	0.002200
997	0.429156	0.000000	0.011074	0.002200
998	0.443194	0.000000	0.010538	0.002200
999	0.457297	0.000000	0.010000	0.002200
