#software version: be99287
#seed = 1548273495
#opt_algo SSMC
#parameters file--------------------------------------------------
#timesteps 100000 
#pulses 1000 
#costtype hyperbolic 
#mag_weight 2.0
#prod_weight 1.0 
#rough_weight 27.0
#time_weight 0.7
#walkers 20 
#concavity 6.0
#alphaType spline 
#alphaPieces 15
#minAlpha 0 
##set max tip angle to Pi/2: 
#maxAlpha 1.570796326 
#TRtype spline 
#TRpieces 15
#minTR 0.01 
#maxTR 0.10 
#-----------------------------------------------------------------
#tissue 0: T1 = 0.800000	T2=0.040000
#tissue 1: T1 = 1.400000	T2=0.060000
#final energy = 69.748149
#pulse	alpha		theta		TR		TE
606	0.107387	0.000000	0.010000	0.002200
607	0.107883	0.000000	0.010000	0.002200
608	0.108388	0.000000	0.010000	0.002200
609	0.108902	0.000000	0.010000	0.002200
610	0.109425	0.000000	0.010000	0.002200
611	0.109957	0.000000	0.010000	0.002200
612	0.110498	0.000000	0.010000	0.002200
613	0.111048	0.000000	0.010000	0.002200
614	0.111607	0.000000	0.010000	0.002200
615	0.112175	0.000000	0.010000	0.002200
616	0.112752	0.000000	0.010000	0.002200
617	0.113339	0.000000	0.010000	0.002200
618	0.113935	0.000000	0.010000	0.002200
619	0.114540	0.000000	0.010000	0.002200
620	0.115154	0.000000	0.010000	0.002200
621	0.115778	0.000000	0.010000	0.002200
622	0.116412	0.000000	0.010000	0.002200
623	0.117054	0.000000	0.010000	0.002200
624	0.117706	0.000000	0.010000	0.002200
625	0.118368	0.000000	0.010000	0.002200
626	0.119039	0.000000	0.010000	0.002200
627	0.119720	0.000000	0.010000	0.002200
628	0.120411	0.000000	0.010000	0.002200
629	0.121111	0.000000	0.010000	0.002200
630	0.121820	0.000000	0.010000	0.002200
631	0.122540	0.000000	0.010000	0.002200
632	0.123269	0.000000	0.010000	0.002200
633	0.124008	0.000000	0.010000	0.002200
634	0.124757	0.000000	0.010000	0.002200
635	0.125516	0.000000	0.010000	0.002200
636	0.126284	0.000000	0.010000	0.002200
637	0.127063	0.000000	0.010000	0.002200
638	0.127851	0.000000	0.010000	0.002200
639	0.128650	0.000000	0.010000	0.002200
640	0.129458	0.000000	0.010000	0.002200
641	0.130277	0.000000	0.010000	0.002200
642	0.131106	0.000000	0.010000	0.002200
643	0.131945	0.000000	0.010000	0.002200
644	0.132794	0.000000	0.010000	0.002200
645	0.133653	0.000000	0.010000	0.002200
646	0.134523	0.000000	0.010000	0.002200
647	0.135402	0.000000	0.010000	0.002200
648	0.136293	0.000000	0.010000	0.002200
649	0.137193	0.000000	0.010000	0.002200
650	0.138104	0.000000	0.010000	0.002200
651	0.139026	0.000000	0.010000	0.002200
652	0.139957	0.000000	0.010000	0.002200
653	0.140900	0.000000	0.010000	0.002200
654	0.141853	0.000000	0.010000	0.002200
655	0.142816	0.000000	0.010000	0.002200
656	0.143792	0.000000	0.010000	0.002200
657	0.144817	0.000000	0.010000	0.002200
658	0.145972	0.000000	0.010000	0.002200
659	0.147341	0.000000	0.010000	0.002200
660	0.149006	0.000000	0.010000	0.002200
661	0.151050	0.000000	0.010000	0.002200
662	0.153555	0.000000	0.010000	0.002200
663	0.156606	0.000000	0.010000	0.002200
664	0.160284	0.000000	0.010000	0.002200
665	0.164674	0.000000	0.010000	0.002200
666	0.169856	0.000000	0.010000	0.002200
667	0.175915	0.000000	0.010000	0.002200
668	0.182933	0.000000	0.010000	0.002200
669	0.190994	0.000000	0.010000	0.002200
670	0.200180	0.000000	0.010000	0.002200
671	0.210573	0.000000	0.010000	0.002200
672	0.222258	0.000000	0.010000	0.002200
673	0.235316	0.000000	0.010000	0.002200
674	0.249832	0.000000	0.010000	0.002200
675	0.265887	0.000000	0.010000	0.002200
676	0.283564	0.000000	0.010000	0.002200
677	0.302947	0.000000	0.010000	0.002200
678	0.324118	0.000000	0.010000	0.002200
679	0.347160	0.000000	0.010000	0.002200
680	0.372157	0.000000	0.010000	0.002200
681	0.399190	0.000000	0.010000	0.002200
682	0.428337	0.000000	0.010000	0.002200
683	0.459548	0.000000	0.010000	0.002200
684	0.492663	0.000000	0.010000	0.002200
685	0.527517	0.000000	0.010000	0.002200
686	0.563947	0.000000	0.010000	0.002200
687	0.601788	0.000000	0.010000	0.002200
688	0.640876	0.000000	0.010000	0.002200
689	0.681046	0.000000	0.010000	0.002200
690	0.722135	0.000000	0.010000	0.002200
691	0.763978	0.000000	0.010000	0.002200
692	0.806411	0.000000	0.010000	0.002200
693	0.849269	0.000000	0.010000	0.002200
694	0.892389	0.000000	0.010000	0.002200
695	0.935606	0.000000	0.010000	0.002200
696	0.978756	0.000000	0.010000	0.002200
697	1.021675	0.000000	0.010000	0.002200
698	1.064198	0.000000	0.010000	0.002200
699	1.106161	0.000000	0.010000	0.002200
700	1.147400	0.000000	0.010000	0.002200
701	1.187750	0.000000	0.010000	0.002200
702	1.227049	0.000000	0.010000	0.002200
703	1.265130	0.000000	0.010000	0.002200
704	1.301830	0.000000	0.010000	0.002200
705	1.336985	0.000000	0.010000	0.002200
706	1.370430	0.000000	0.010000	0.002200
707	1.402002	0.000000	0.010000	0.002200
708	1.431535	0.000000	0.010000	0.002200
709	1.458866	0.000000	0.010000	0.002200
710	1.483831	0.000000	0.010000	0.002200
711	1.506265	0.000000	0.010000	0.002200
712	1.526004	0.000000	0.010000	0.002200
713	1.542883	0.000000	0.010000	0.002200
714	1.556739	0.000000	0.010000	0.002200
715	1.567407	0.000000	0.010000	0.002200
716	1.570796	0.000000	0.010000	0.002200
717	1.570796	0.000000	0.010000	0.002200
718	1.570796	0.000000	0.010000	0.002200
719	1.570796	0.000000	0.010000	0.002200
720	1.570796	0.000000	0.010000	0.002200
721	1.563880	0.000000	0.010000	0.002200
722	1.553124	0.000000	0.010000	0.002200
723	1.539813	0.000000	0.010000	0.002200
724	1.524075	0.000000	0.010000	0.002200
725	1.506043	0.000000	0.010000	0.002200
726	1.485847	0.000000	0.010000	0.002200
727	1.463618	0.000000	0.010000	0.002200
728	1.439487	0.000000	0.010000	0.002200
729	1.413584	0.000000	0.010000	0.002200
730	1.386040	0.000000	0.010000	0.002200
731	1.356987	0.000000	0.010000	0.002200
732	1.326554	0.000000	0.010000	0.002200
733	1.294873	0.000000	0.010000	0.002200
734	1.262074	0.000000	0.010000	0.002200
735	1.228289	0.000000	0.010000	0.002200
736	1.193648	0.000000	0.010000	0.002200
737	1.158282	0.000000	0.010000	0.002200
738	1.122322	0.000000	0.010000	0.002200
739	1.085898	0.000000	0.010000	0.002200
740	1.049142	0.000000	0.010000	0.002200
741	1.012183	0.000000	0.010000	0.002200
742	0.975154	0.000000	0.010058	0.002200
743	0.938184	0.000000	0.011050	0.002200
744	0.901405	0.000000	0.012062	0.002200
745	0.864948	0.000000	0.013085	0.002200
746	0.828942	0.000000	0.014113	0.002200
747	0.793520	0.000000	0.015137	0.002200
748	0.758811	0.000000	0.016150	0.002200
749	0.724947	0.000000	0.017143	0.002200
750	0.692058	0.000000	0.018110	0.002200
751	0.660276	0.000000	0.019042	0.002200
752	0.629731	0.000000	0.019932	0.002200
753	0.600537	0.000000	0.020772	0.002200
754	0.572708	0.000000	0.021553	0.002200
755	0.546214	0.000000	0.022269	0.002200
756	0.521027	0.000000	0.022912	0.002200
757	0.497120	0.000000	0.023475	0.002200
758	0.474462	0.000000	0.023959	0.002200
759	0.453025	0.000000	0.024364	0.002200
760	0.432782	0.000000	0.024692	0.002200
761	0.413703	0.000000	0.024944	0.002200
762	0.395760	0.000000	0.025122	0.002200
763	0.378925	0.000000	0.025226	0.002200
764	0.363168	0.000000	0.025258	0.002200
765	0.348462	0.000000	0.025220	0.002200
766	0.334777	0.000000	0.025111	0.002200
767	0.322085	0.000000	0.024935	0.002200
768	0.310359	0.000000	0.024691	0.002200
769	0.299568	0.000000	0.024381	0.002200
770	0.289685	0.000000	0.024007	0.002200
771	0.280681	0.000000	0.023569	0.002200
772	0.272527	0.000000	0.023069	0.002200
773	0.265195	0.000000	0.022508	0.002200
774	0.258657	0.000000	0.021887	0.002200
775	0.252884	0.000000	0.021208	0.002200
776	0.247847	0.000000	0.020472	0.002200
777	0.243517	0.000000	0.019679	0.002200
778	0.239867	0.000000	0.018832	0.002200
779	0.236868	0.000000	0.017932	0.002200
780	0.234491	0.000000	0.016979	0.002200
781	0.232708	0.000000	0.015975	0.002200
782	0.231489	0.000000	0.014921	0.002200
783	0.230807	0.000000	0.013818	0.002200
784	0.230633	0.000000	0.012669	0.002200
785	0.230939	0.000000	0.011473	0.002200
786	0.231696	0.000000	0.010232	0.002200
787	0.232874	0.000000	0.010000	0.002200
788	0.234447	0.000000	0.010000	0.002200
789	0.236385	0.000000	0.010000	0.002200
790	0.238660	0.000000	0.010000	0.002200
791	0.241243	0.000000	0.010000	0.002200
792	0.244106	0.000000	0.010000	0.002200
793	0.247219	0.000000	0.010000	0.002200
794	0.250556	0.000000	0.010000	0.002200
795	0.254086	0.000000	0.010000	0.002200
796	0.257782	0.000000	0.010000	0.002200
797	0.261615	0.000000	0.010000	0.002200
798	0.265556	0.000000	0.010000	0.002200
799	0.269577	0.000000	0.010000	0.002200
800	0.273650	0.000000	0.010000	0.002200
801	0.277745	0.000000	0.010000	0.002200
802	0.281835	0.000000	0.010000	0.002200
803	0.285890	0.000000	0.010000	0.002200
804	0.289882	0.000000	0.010000	0.002200
805	0.293783	0.000000	0.010000	0.002200
806	0.297565	0.000000	0.010000	0.002200
807	0.301197	0.000000	0.010000	0.002200
808	0.304653	0.000000	0.010000	0.002200
809	0.307903	0.000000	0.010000	0.002200
810	0.310919	0.000000	0.010000	0.002200
811	0.313673	0.000000	0.010000	0.002200
812	0.316135	0.000000	0.010000	0.002200
813	0.318278	0.000000	0.010000	0.002200
814	0.320072	0.000000	0.010000	0.002200
815	0.321490	0.000000	0.010000	0.002200
816	0.322502	0.000000	0.010000	0.002200
817	0.323080	0.000000	0.010000	0.002200
818	0.323196	0.000000	0.010000	0.002200
819	0.322822	0.000000	0.010000	0.002200
820	0.321927	0.000000	0.010000	0.002200
821	0.320485	0.000000	0.010000	0.002200
822	0.318466	0.000000	0.010000	0.002200
823	0.315850	0.000000	0.010000	0.002200
824	0.312688	0.000000	0.010000	0.002200
825	0.309065	0.000000	0.010000	0.002200
826	0.305065	0.000000	0.010000	0.002200
827	0.300772	0.000000	0.010000	0.002200
828	0.296273	0.000000	0.010000	0.002200
829	0.291652	0.000000	0.010000	0.002200
830	0.286994	0.000000	0.010000	0.002200
831	0.282383	0.000000	0.010000	0.002200
832	0.277905	0.000000	0.010000	0.002200
833	0.273644	0.000000	0.010000	0.002200
834	0.269685	0.000000	0.010000	0.002200
835	0.266114	0.000000	0.010000	0.002200
836	0.263014	0.000000	0.010000	0.002200
837	0.260472	0.000000	0.010000	0.002200
838	0.258571	0.000000	0.010000	0.002200
839	0.257396	0.000000	0.010000	0.002200
840	0.257034	0.000000	0.010000	0.002200
841	0.257567	0.000000	0.010000	0.002200
842	0.259082	0.000000	0.010000	0.002200
843	0.261663	0.000000	0.010000	0.002200
844	0.265395	0.000000	0.010000	0.002200
845	0.270363	0.000000	0.010000	0.002200
846	0.276652	0.000000	0.010000	0.002200
847	0.284346	0.000000	0.010000	0.002200
848	0.293531	0.000000	0.010000	0.002200
849	0.304291	0.000000	0.010000	0.002200
850	0.316711	0.000000	0.010000	0.002200
851	0.330877	0.000000	0.010000	0.002200
852	0.346872	0.000000	0.010000	0.002200
853	0.364783	0.000000	0.010000	0.002200
854	0.384693	0.000000	0.010000	0.002200
855	0.406651	0.000000	0.010000	0.002200
856	0.430570	0.000000	0.010000	0.002200
857	0.456328	0.000000	0.010000	0.002200
858	0.483806	0.000000	0.010000	0.002200
859	0.512882	0.000000	0.010000	0.002200
860	0.543436	0.000000	0.010000	0.002200
861	0.575348	0.000000	0.010000	0.002200
862	0.608497	0.000000	0.010000	0.002200
863	0.642762	0.000000	0.010000	0.002200
864	0.678023	0.000000	0.010000	0.002200
865	0.714159	0.000000	0.010000	0.002200
866	0.751051	0.000000	0.010000	0.002200
867	0.788576	0.000000	0.010000	0.002200
868	0.826615	0.000000	0.010000	0.002200
869	0.865047	0.000000	0.010000	0.002200
870	0.903752	0.000000	0.010000	0.002200
871	0.942609	0.000000	0.010000	0.002200
872	0.981498	0.000000	0.010000	0.002200
873	1.020297	0.000000	0.010000	0.002200
874	1.058887	0.000000	0.010000	0.002200
875	1.097147	0.000000	0.010000	0.002200
876	1.134956	0.000000	0.010000	0.002200
877	1.172194	0.000000	0.010000	0.002200
878	1.208741	0.000000	0.010000	0.002200
879	1.244475	0.000000	0.010000	0.002200
880	1.279276	0.000000	0.010000	0.002200
881	1.313024	0.000000	0.010000	0.002200
882	1.345598	0.000000	0.010000	0.002200
883	1.376877	0.000000	0.010000	0.002200
884	1.406742	0.000000	0.010000	0.002200
885	1.435071	0.000000	0.010000	0.002200
886	1.461744	0.000000	0.010000	0.002200
887	1.486640	0.000000	0.010000	0.002200
888	1.509639	0.000000	0.010000	0.002200
889	1.530621	0.000000	0.010000	0.002200
890	1.549464	0.000000	0.010000	0.002200
891	1.566051	0.000000	0.010000	0.002200
892	1.570796	0.000000	0.010000	0.002200
893	1.570796	0.000000	0.010000	0.002200
894	1.570796	0.000000	0.010000	0.002200
895	1.570796	0.000000	0.010000	0.002200
896	1.570796	0.000000	0.010000	0.002200
897	1.570796	0.000000	0.010000	0.002200
898	1.570796	0.000000	0.010000	0.002200
899	1.570796	0.000000	0.010000	0.002200
900	1.570796	0.000000	0.010000	0.002200
901	1.570796	0.000000	0.010000	0.002200
902	1.570796	0.000000	0.010000	0.002200
903	1.570796	0.000000	0.010000	0.002200
904	1.570796	0.000000	0.010000	0.002200
905	1.570796	0.000000	0.010000	0.002200
906	1.570796	0.000000	0.010000	0.002200
907	1.557849	0.000000	0.010000	0.002200
908	1.543160	0.000000	0.010000	0.002200
909	1.527148	0.000000	0.010000	0.002200
910	1.509871	0.000000	0.010000	0.002200
911	1.491385	0.000000	0.010000	0.002200
912	1.471748	0.000000	0.010000	0.002200
913	1.451017	0.000000	0.010000	0.002200
914	1.429251	0.000000	0.010000	0.002200
915	1.406505	0.000000	0.010000	0.002200
916	1.382839	0.000000	0.010000	0.002200
917	1.358309	0.000000	0.010000	0.002200
918	1.332972	0.000000	0.010000	0.002200
919	1.306887	0.000000	0.010000	0.002200
920	1.280110	0.000000	0.010000	0.002200
921	1.252698	0.000000	0.010000	0.002200
922	1.224711	0.000000	0.010000	0.002200
923	1.196203	0.000000	0.010000	0.002200
924	1.167234	0.000000	0.010000	0.002200
925	1.137861	0.000000	0.010000	0.002200
926	1.108141	0.000000	0.010000	0.002200
927	1.078131	0.000000	0.010000	0.002200
928	1.047889	0.000000	0.010000	0.002200
929	1.017472	0.000000	0.010000	0.002200
930	0.986938	0.000000	0.010000	0.002200
931	0.956344	0.000000	0.010000	0.002200
932	0.925748	0.000000	0.010000	0.002200
933	0.895207	0.000000	0.010000	0.002200
934	0.864778	0.000000	0.015416	0.002200
935	0.834519	0.000000	0.021250	0.002200
936	0.804487	0.000000	0.027020	0.002200
937	0.774740	0.000000	0.032605	0.002200
938	0.745336	0.000000	0.037884	0.002200
939	0.716330	0.000000	0.042739	0.002200
940	0.687782	0.000000	0.047050	0.002200
941	0.659748	0.000000	0.050696	0.002200
942	0.632286	0.000000	0.053558	0.002200
943	0.605453	0.000000	0.055516	0.002200
944	0.579307	0.000000	0.056450	0.002200
945	0.553905	0.000000	0.056240	0.002200
946	0.529305	0.000000	0.054770	0.002200
947	0.505563	0.000000	0.052224	0.002200
948	0.482738	0.000000	0.049289	0.002200
949	0.460887	0.000000	0.046439	0.002200
950	0.440067	0.000000	0.043713	0.002200
951	0.420332	0.000000	0.041109	0.002200
952	0.401691	0.000000	0.038623	0.002200
953	0.384123	0.000000	0.036254	0.002200
954	0.367603	0.000000	0.033999	0.002200
955	0.352110	0.000000	0.031855	0.002200
956	0.337621	0.000000	0.029820	0.002200
957	0.324113	0.000000	0.027892	0.002200
958	0.311562	0.000000	0.026068	0.002200
959	0.299947	0.000000	0.024346	0.002200
960	0.289244	0.000000	0.022723	0.002200
961	0.279431	0.000000	0.021196	0.002200
962	0.270485	0.000000	0.019763	0.002200
963	0.262382	0.000000	0.018423	0.002200
964	0.255101	0.000000	0.017171	0.002200
965	0.248618	0.000000	0.016006	0.002200
966	0.242911	0.000000	0.014925	0.002200
967	0.237956	0.000000	0.013926	0.002200
968	0.233731	0.000000	0.013007	0.002200
969	0.230214	0.000000	0.012164	0.002200
970	0.227380	0.000000	0.011396	0.002200
971	0.225209	0.000000	0.010699	0.002200
972	0.223675	0.000000	0.010072	0.002200
973	0.222758	0.000000	0.010000	0.002200
974	0.222434	0.000000	0.010000	0.002200
975	0.222680	0.000000	0.010000	0.002200
976	0.223473	0.000000	0.010000	0.002200
977	0.224791	0.000000	0.010000	0.002200
978	0.226611	0.000000	0.010000	0.002200
979	0.228910	0.000000	0.010000	0.002200
980	0.231665	0.000000	0.010000	0.002200
981	0.234854	0.000000	0.010000	0.002200
982	0.238453	0.000000	0.010000	0.002200
983	0.242439	0.000000	0.010000	0.002200
984	0.246791	0.000000	0.010000	0.002200
985	0.251485	0.000000	0.010000	0.002200
986	0.256498	0.000000	0.010000	0.002200
987	0.261808	0.000000	0.010000	0.002200
988	0.267392	0.000000	0.010000	0.002200
989	0.273226	0.000000	0.010000	0.002200
990	0.279289	0.000000	0.010000	0.002200
991	0.285556	0.000000	0.010000	0.002200
992	0.292007	0.000000	0.010000	0.002200
993	0.298617	0.000000	0.010000	0.002200
994	0.305364	0.000000	0.010000	0.002200
995	0.312224	0.000000	0.010000	0.002200
996	0.319177	0.000000	0.010000	0.002200
997	0.326197	0.000000	0.010000	0.002200
998	0.333263	0.000000	0.010000	0.002200
999	0.340352	0.000000	0.010308	0.002200
